# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_guscio_morbido\\cond_off_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_guscio_morbido\\diag_off_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_guscio_morbido\\db_off_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
930,4931,0.6125067480731576,0.00001,10,0.500,16.009,0.00007,0.10953319499965866,9.45,0.17219,323,1.000,1,1,6.00,3504,1295,132
940,5024,0.44089382022455886,0.00001,10,0.500,16.009,0.00006,0.12848265970361492,9.45,0.14983,340,1.000,1,1,6.06,3568,1319,137
950,5125,0.48132276109766625,0.00003,9,0.556,16.009,0.00013,0.11939103336955136,9.45,0.17204,357,1.000,2,2,10.17,3635,1352,138
960,5220,0.4829914573756595,0.00003,9,0.556,16.009,0.00015,0.12166337520955835,9.45,0.16072,370,1.000,1,1,6.18,3699,1383,138
970,5347,0.19535234142885274,0.00003,10,0.600,16.008,0.00022,0.10771663469705811,9.45,0.14929,381,1.000,1,1,6.25,3782,1425,140
980,5435,0.40749186697865514,0.00002,10,0.600,16.008,0.00006,0.11492147141788893,9.45,0.13850,395,1.000,1,1,6.31,3835,1460,140
990,5558,0.47566586213666917,0.00005,9,0.556,16.008,0.00020,0.11095600243434217,9.45,0.13001,400,1.000,1,1,6.36,3910,1508,140
1000,5686,0.322569502857281,0.00004,9,0.556,16.008,0.00013,0.12343921857985016,9.45,0.12534,415,1.000,1,1,6.40,3994,1551,141
1010,5798,0.28330536531508815,0.00008,9,0.556,16.008,0.00028,0.12137700300910781,9.45,0.13273,424,1.000,1,1,6.44,4066,1591,141
1020,5888,0.5264156558399683,0.00012,9,0.556,16.008,0.00058,0.1098313068750132,9.45,0.13853,431,1.000,1,1,6.48,4125,1621,142
1030,6000,0.6714924919239069,0.00022,7,0.429,16.008,0.00084,0.12218695523218782,9.45,0.12003,457,1.000,1,1,6.53,4197,1659,144
1040,6107,0.27133263167349037,0.00031,8,0.500,16.008,0.00155,0.12169273020578222,9.45,0.13204,477,1.000,1,1,6.57,4268,1694,145
1050,6211,0.6209653013793515,0.00047,10,0.500,16.008,0.00234,0.14539051226814392,9.45,0.10752,507,1.000,1,1,6.59,4334,1732,145
1060,6329,0.39999632659397794,0.00035,10,0.500,16.008,0.00150,0.15424996132744023,9.45,0.10140,523,1.000,1,1,6.62,4411,1773,145
1070,6426,0.27100528044967576,0.00027,10,0.500,16.008,0.00084,0.17393834007247594,9.45,0.12557,526,1.000,1,1,6.64,4473,1808,145
1080,6501,0.749696444085339,0.00018,10,0.500,16.007,0.00082,0.15706896016230268,9.45,0.11279,534,1.000,1,1,6.65,4521,1835,145
1090,6615,0.3821352298509584,0.00024,9,0.444,16.007,0.00077,0.1772545607682163,9.45,0.11661,567,1.000,1,1,6.65,4590,1879,146
1100,6735,0.6180784667531497,0.00063,7,0.286,16.007,0.00352,0.17271642598899853,9.45,0.11819,584,1.000,1,1,6.65,4669,1918,148
1110,6832,0.7247948371186412,0.00059,8,0.250,16.007,0.00128,0.16289916405386207,9.45,0.11415,601,1.000,1,1,6.65,4738,1946,148
1120,6962,0.38394737175222393,0.00120,9,0.222,16.007,0.00316,0.1747934830723907,9.45,0.11004,610,1.000,1,1,6.72,4820,1993,149
1130,7091,0.409916142816822,0.00103,9,0.333,16.007,0.00493,0.16986605443778977,9.45,0.08468,635,1.000,1,0,0.00,4901,2040,150
1140,7211,0.46365291498704,0.00080,9,0.333,16.007,0.00276,0.16699846895353906,9.45,0.08900,646,1.000,1,0,0.00,4985,2071,155
1150,7319,0.5480742995509508,0.00152,9,0.333,16.007,0.00531,0.17361593339266831,9.45,0.08397,649,1.000,1,0,0.00,5054,2110,155
1160,7441,0.7374514347441795,0.00204,9,0.333,16.007,0.00730,0.16915609080613592,9.45,0.08372,674,1.000,1,0,0.00,5136,2148,157
1170,7531,0.38505028089383914,0.00297,8,0.250,16.007,0.00843,0.18592676413681863,9.45,0.10522,667,1.000,1,0,0.00,5198,2176,157
1180,7695,0.341913335109488,0.00132,9,0.222,16.007,0.00451,0.1698950458447441,9.45,0.09201,649,1.000,1,0,0.00,5319,2218,158
1190,7817,0.562751013252525,0.00325,9,0.222,16.007,0.01356,0.16600176788216886,9.45,0.10019,659,1.000,1,1,5.88,5405,2252,160
1200,7938,0.4555658680423468,0.00268,9,0.222,16.007,0.00713,0.16050258642220755,9.45,0.09563,654,1.000,1,1,5.98,5483,2293,162
1210,8045,0.5025206802180785,0.00262,11,0.182,16.007,0.00870,0.17875815901489722,9.45,0.09482,649,1.000,1,1,6.09,5555,2328,162
1220,8145,0.4983317225783416,0.00390,10,0.200,16.008,0.01080,0.20638157101882185,9.45,0.13375,676,1.000,1,1,6.20,5622,2359,164
1230,8287,0.5679296423592023,0.00458,9,0.111,16.008,0.01232,0.21624050366835054,9.45,0.10973,671,1.000,1,1,6.32,5710,2410,167
1240,8402,0.3528927787807122,0.00277,9,0.000,16.009,0.00563,0.22647813921718268,9.45,0.15155,664,1.000,1,1,6.43,5784,2451,167
1250,8522,0.4937507476197343,0.00207,10,0.000,16.010,0.00576,0.19825194397755358,9.45,0.13242,676,1.000,1,1,6.55,5861,2494,167
1260,8643,0.39596290599900924,0.00136,10,0.000,16.011,0.00373,0.1465746685991536,11.46,0.23417,168,1.000,1,1,6.68,5942,2534,167
1270,8801,0.14817426148055338,0.00118,10,0.000,16.012,0.00243,0.08447144529665834,9.46,0.11061,673,1.000,1,1,6.80,6046,2588,167
1280,8911,0.45874698800193986,0.00454,11,0.182,16.013,0.02827,0.08370879117412233,9.46,0.11477,682,1.000,1,1,6.91,6123,2620,168
1290,9040,0.3906544098699325,0.00151,15,0.267,16.015,0.00796,0.11689616457570551,9.46,0.12281,676,1.000,1,0,0.00,6213,2659,168
1300,9180,0.28470170616421203,0.00086,16,0.312,16.016,0.00339,0.15400045115688102,10.46,0.16160,328,1.000,1,0,0.00,6303,2709,168
