# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":true,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_bracci/cond_C.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_bracci/C.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":true,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":true,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":true,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"csv/deparam_bracci/db_C.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
560,1036,0.49301257963763573,0.00010,12,0.083,12.029,0.00032,0.5876203205884515,7.25,0.12235,7,1.412,1,0,0.00,882,59,95
570,1043,0.406570811761619,0.00013,12,0.083,12.029,0.00037,0.5918453657610171,3.75,0.21902,6,1.337,2,0,0.00,887,60,96
580,1043,0.644934930445246,0.00023,12,0.083,12.029,0.00050,0.5936973197949781,11.25,0.14287,89,1.043,2,0,0.00,887,60,96
590,1045,0.5484323889014606,0.00022,13,0.154,12.029,0.00065,0.6002015084208814,5.25,0.19796,7,1.414,1,0,0.00,888,60,97
600,1049,0.776198928200481,0.00014,13,0.154,12.029,0.00047,0.6172196685889173,4.75,0.30742,4,1.414,1,0,0.00,890,62,97
610,1054,0.5459067508530802,0.00012,16,0.250,12.029,0.00052,0.6334185832487367,4.75,0.24160,4,1.414,1,0,0.00,892,63,99
620,1057,0.341824304869934,0.00020,16,0.250,12.029,0.00125,0.6415324899299688,6.25,0.23332,7,1.414,1,0,0.00,892,65,100
630,1059,0.37104772304022376,0.00009,17,0.353,12.029,0.00044,0.6550064134464965,6.25,0.14884,7,1.414,1,0,0.00,892,65,102
640,1065,0.35783689125458323,0.00013,16,0.375,12.029,0.00058,0.6457139372187615,6.75,0.26498,9,1.410,1,0,0.00,896,67,102
650,1070,0.40047885980233106,0.00031,18,0.444,12.029,0.00146,0.6313153426946719,8.25,0.20705,12,1.413,1,0,0.00,896,67,107
660,1072,0.42859189634422407,0.00035,16,0.438,12.029,0.00154,0.6341640331447542,4.75,0.22738,5,1.414,1,0,0.00,896,67,109
670,1075,0.4837089923952562,0.00014,17,0.412,12.029,0.00076,0.6390731072513465,8.75,0.22342,5,1.184,1,0,0.00,896,67,112
680,1079,0.3555179862260866,0.00012,19,0.421,12.029,0.00054,0.6159160790249105,8.75,0.19939,6,1.414,1,0,0.00,897,67,115
690,1081,0.5290283393873941,0.00044,18,0.389,12.028,0.00316,0.5992388190852894,7.25,0.37648,9,1.414,1,0,0.00,898,68,115
700,1084,0.5870658664111765,0.00017,18,0.389,12.028,0.00111,0.5669306823347116,10.25,0.30932,4,1.163,1,0,0.00,899,68,117
710,1086,0.5120850511019984,0.00020,18,0.389,12.028,0.00077,0.49738740753539673,6.75,0.26559,15,1.411,1,0,0.00,900,69,117
720,1092,0.5115345984917202,0.00039,18,0.389,12.028,0.00135,0.48382744650688553,3.75,0.11682,4,1.405,1,0,0.00,904,70,118
730,1094,0.32194074351775104,0.00023,19,0.421,12.028,0.00182,0.4912669484256948,3.75,0.34888,5,1.412,1,0,0.00,905,70,119
740,1098,0.38601210403600333,0.00020,20,0.450,12.028,0.00081,0.4768227059304543,3.75,0.13107,4,1.414,1,0,0.00,906,70,122
750,1098,0.37122577520239275,0.00026,20,0.450,12.028,0.00122,0.4149337320420915,2.25,0.21978,4,1.124,1,0,0.00,906,70,122
760,1098,0.2808627496630184,0.00039,21,0.476,12.028,0.00265,0.43562172874010313,9.25,0.13126,5,1.414,1,0,0.00,906,70,122
770,1100,0.3003610778394172,0.00058,21,0.476,12.028,0.00411,0.48537335134290854,2.25,0.13029,4,1.412,1,0,0.00,908,70,122
780,1117,0.3567701284178379,0.00054,22,0.455,12.028,0.00738,0.5400279031941275,8.25,0.22220,8,1.414,1,0,0.00,918,77,122
790,1135,0.2776435035104252,0.00060,22,0.409,12.028,0.00315,0.5817981307258244,8.75,0.16974,5,1.412,1,0,0.00,931,81,123
800,1148,0.45996434164048866,0.00130,23,0.391,12.028,0.00730,0.5924305057774326,3.75,0.12236,4,1.414,1,0,0.00,940,84,124
