passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1880,3702,0.34356556402736044,0.00208,18,0.000,19.998,0.00509,0.39622917270719976,11.45,0.21455,157,0.808,1,1,8.47,2638,978,86
1890,3722,0.39416223956945556,0.00433,18,0.000,19.999,0.02554,0.4058813361809721,15.45,0.36228,41,0.175,1,1,8.32,2651,985,86
1900,3738,0.31484553994130615,0.00335,18,0.000,19.999,0.01258,0.3996907212404879,16.95,0.35292,23,0.434,1,1,8.11,2662,990,86
1910,3763,0.3941899858632477,0.00341,18,0.000,19.999,0.00840,0.42717818711372824,11.45,0.24188,157,0.829,1,1,7.87,2675,1002,86
1920,3784,0.49655365689010333,0.00337,19,0.000,19.999,0.01440,0.46312404703754023,13.45,0.35692,68,0.584,1,0,0.00,2687,1011,86
1930,3809,0.5345720068504641,0.00264,21,0.095,19.999,0.00976,0.4802331966156933,16.45,0.26462,27,0.378,1,0,0.00,2701,1022,86
1940,3837,0.4227121579141939,0.00196,19,0.158,19.999,0.00900,0.4709521353922777,19.95,0.27326,11,0.001,1,0,0.00,2719,1032,86
1950,3867,0.3268216512392753,0.00349,21,0.286,19.999,0.01911,0.46102110180037675,18.45,0.30124,18,0.337,1,0,0.00,2739,1042,86
1960,3886,0.5151779870635655,0.00291,23,0.304,19.999,0.01648,0.4740710095981892,16.95,0.33340,27,0.185,1,0,0.00,2752,1048,86
1970,3928,0.5126269893266769,0.00646,23,0.304,19.999,0.03330,0.4423996892506224,16.95,0.45724,34,0.344,1,1,8.54,2778,1064,86
1980,3959,0.514566395873378,0.00706,20,0.200,19.999,0.03045,0.40384468655818284,15.95,0.29172,38,0.290,1,1,8.73,2799,1074,86
1990,3980,0.4145919816669287,0.00293,20,0.200,20.000,0.01997,0.3850589433971641,16.45,0.45021,28,0.349,1,1,8.86,2811,1083,86
2000,4005,0.3580534122772931,0.00583,19,0.158,20.000,0.02042,0.36865913186298527,20.95,0.19824,8,0.011,1,1,8.91,2828,1091,86
