# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"out_sync_spinore\\cond_on_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_sync_spinore\\on_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":false,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_sync_spinore\\db_on_s2.pkl","sync_spinore":true,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1640,3606,0.5250019860459589,0.01449,20,0.000,12.011,0.02896,0.3107356246902542,7.46,0.19443,232,0.978,1,0,0.00,2689,833,84
1650,3613,0.4159774952969523,0.01075,20,0.000,12.011,0.02371,0.30716811895282753,7.46,0.17979,237,0.943,1,0,0.00,2693,836,84
1660,3626,0.4024472198002273,0.01049,21,0.000,12.011,0.03531,0.31379185560221357,7.46,0.16705,238,0.958,1,0,0.00,2701,841,84
1670,3638,0.4341432153021475,0.02467,21,0.000,12.011,0.07831,0.3280535861980354,7.46,0.18925,242,0.872,1,0,0.00,2708,846,84
1680,3651,0.3474047049819214,0.00870,22,0.000,12.011,0.02505,0.32213856957232495,7.46,0.17789,243,0.939,1,0,0.00,2716,851,84
1690,3674,0.4633667777888885,0.03253,22,0.000,12.011,0.10359,0.32198348256195486,7.46,0.18783,259,0.958,1,0,0.00,2730,860,84
1700,3685,0.44661702155692534,0.02073,22,0.000,12.011,0.06720,0.32525646334658526,7.46,0.20088,263,0.838,1,0,0.00,2736,865,84
1710,3697,0.42215985874077633,0.01738,22,0.000,12.011,0.06782,0.33079338087014093,7.46,0.22447,265,0.851,1,0,0.00,2745,868,84
1720,3716,0.3604290737322683,0.01888,22,0.000,12.011,0.04792,0.30068508038659314,7.46,0.18840,276,0.973,1,0,0.00,2754,878,84
1730,3738,0.37049808138607987,0.01687,23,0.000,12.011,0.05040,0.29245358978392055,7.46,0.24964,297,0.991,1,0,0.00,2767,887,84
1740,3766,0.3918545631066706,0.02271,23,0.000,12.010,0.08238,0.2930458242123446,7.46,0.25942,313,0.973,1,0,0.00,2784,898,84
1750,3782,0.34315710083193796,0.02190,23,0.000,12.010,0.06403,0.28559876316146837,7.46,0.24638,329,0.995,1,0,0.00,2794,904,84
1760,3807,0.3928421165997848,0.01000,23,0.000,12.010,0.02890,0.27716342799356997,7.46,0.23156,343,0.949,1,0,0.00,2809,914,84
1770,3824,0.42855538194184367,0.02183,24,0.000,12.010,0.12743,0.28884909984836193,7.96,0.23868,102,0.976,2,0,0.00,2822,918,84
1780,3835,0.3988526447052292,0.01996,25,0.000,12.010,0.07197,0.3040434281955458,7.96,0.22569,103,1.005,2,0,0.00,2828,923,84
1790,3845,0.3714376135536274,0.02718,27,0.000,12.010,0.09512,0.27600677380232197,7.46,0.21914,367,0.887,2,0,0.00,2833,928,84
1800,3854,0.3058123836002906,0.03437,28,0.000,12.010,0.12257,0.27462629486323314,7.45,0.21361,368,0.951,2,0,0.00,2839,931,84
1810,3859,0.3458690095180332,0.02005,28,0.000,12.010,0.07426,0.2536639267494874,7.45,0.22726,371,0.965,2,0,0.00,2843,932,84
1820,3867,0.4086484609691515,0.03163,29,0.000,12.010,0.08691,0.22971384942989864,8.45,0.19704,46,0.992,2,0,0.00,2850,933,84
1830,3879,0.3278470295339419,0.03338,30,0.000,12.009,0.15437,0.23340110440577022,7.45,0.21398,378,0.888,2,0,0.00,2857,938,84
1840,3902,0.3814480629691614,0.05205,32,0.000,12.009,0.17344,0.23617575543570418,7.45,0.22214,373,0.921,2,0,0.00,2870,948,84
1850,3907,0.3879859952703122,0.02934,32,0.000,12.009,0.11516,0.25209061319203174,7.45,0.21825,382,0.966,2,0,0.00,2874,949,84
1860,3919,0.31337634288187904,0.03258,31,0.000,12.009,0.14017,0.2595470546663382,7.45,0.20503,375,0.952,2,0,0.00,2881,954,84
1870,3926,0.2842847050680497,0.03047,30,0.000,12.009,0.15815,0.26820328605545435,7.45,0.21309,382,0.918,2,0,0.00,2887,955,84
1880,3936,0.2602739711846449,0.03187,29,0.000,12.008,0.10178,0.22679833710259645,7.45,0.18589,396,0.935,2,0,0.00,2895,957,84
1890,3948,0.27608787848603444,0.02710,29,0.000,12.008,0.11171,0.21181212652406983,8.95,0.18592,22,0.953,2,0,0.00,2903,961,84
1900,3962,0.2587201656869598,0.04211,29,0.000,12.008,0.22546,0.20338491117538954,7.95,0.20000,233,0.940,2,0,0.00,2913,965,84
1910,3973,0.2508596952503166,0.03324,29,0.000,12.008,0.09399,0.20438671662284785,7.95,0.18141,248,0.916,2,0,0.00,2921,968,84
1920,3988,0.36085923354541255,0.03267,29,0.000,12.008,0.15810,0.20726977813031447,7.45,0.17189,413,0.943,2,0,0.00,2931,973,84
1930,3996,0.33610237035109186,0.03817,30,0.000,12.007,0.12324,0.19266534215059355,7.45,0.15884,413,0.920,2,0,0.00,2937,975,84
1940,4015,0.2013806899557104,0.02660,29,0.000,12.007,0.12058,0.2003396883918767,7.45,0.16066,404,0.905,2,0,0.00,2952,979,84
1950,4033,0.1948832356624369,0.03399,30,0.000,12.007,0.10956,0.20718752482556854,8.95,0.14708,28,1.081,2,0,0.00,2967,982,84
1960,4051,0.3473698949881939,0.04560,30,0.000,12.007,0.12646,0.1832817511767179,7.45,0.17150,416,0.874,2,0,0.00,2978,989,84
1970,4063,0.4510107275857978,0.03525,30,0.000,12.006,0.09787,0.19580698992018764,7.45,0.13159,423,0.872,2,0,0.00,2987,992,84
1980,4076,0.3241323691560574,0.02921,30,0.000,12.006,0.16975,0.17903555585433598,7.45,0.13393,424,0.904,2,0,0.00,2993,999,84
1990,4093,0.33797531188954955,0.03698,31,0.000,12.006,0.14614,0.1750417631177673,7.45,0.14755,425,0.890,2,0,0.00,3005,1004,84
2000,4114,0.32100014748567257,0.04365,31,0.000,12.005,0.13100,0.1602721316482685,7.95,0.13597,328,0.925,2,0,0.00,3018,1012,84
