# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s3.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
590,1671,0.44264310364491793,0.00013,13,0.154,12.000,0.00109,0.3475563400936372,7.75,0.12303,7,0.000,2,0,0.00,1341,239,91
600,1747,0.2310194387629747,0.00010,14,0.143,12.000,0.00060,0.35785739154047597,7.45,0.31766,63,1.000,2,0,0.00,1397,259,91
610,1821,0.36330500377194946,0.00011,13,0.154,12.000,0.00034,0.36223765289759124,7.45,0.32955,66,1.000,2,0,0.00,1445,285,91
620,1883,0.4290506229677899,0.00014,13,0.154,12.000,0.00042,0.3271870916321164,7.95,0.31975,23,1.000,2,0,0.00,1488,303,92
630,1967,0.36307169698609243,0.00010,14,0.143,12.000,0.00022,0.30684376445389516,7.95,0.28121,30,1.000,2,0,0.00,1543,332,92
640,2067,0.3317263340501215,0.00027,15,0.133,12.000,0.00169,0.2777878982875175,7.45,0.27290,87,1.000,2,0,0.00,1611,364,92
650,2152,0.29698570848835393,0.00039,14,0.143,12.000,0.00292,0.2610074227392543,7.45,0.24970,91,1.000,2,0,0.00,1674,386,92
660,2251,0.3341585526323515,0.00041,15,0.133,12.000,0.00374,0.23663875924768457,8.45,0.24567,15,1.000,2,0,0.00,1744,415,92
670,2342,0.2574716505248017,0.00024,15,0.133,12.000,0.00217,0.20458229378836215,7.45,0.20015,102,1.000,1,0,0.00,1807,443,92
680,2436,0.4848311717656361,0.00049,15,0.133,11.999,0.00497,0.19288565817331108,7.45,0.18506,103,1.000,1,0,0.00,1869,475,92
690,2522,0.30929568180932115,0.00031,14,0.143,11.999,0.00096,0.11380670642674084,7.45,0.17384,121,1.000,1,0,0.00,1930,500,92
700,2603,0.45834797318523546,0.00035,16,0.125,11.999,0.00122,0.10760766239353697,7.45,0.17526,124,1.000,1,0,0.00,1985,526,92
710,2692,0.40418271222173174,0.00049,16,0.125,11.999,0.00381,0.09914709846082541,7.45,0.17765,140,1.000,1,0,0.00,2041,559,92
720,2767,0.36534579843608833,0.00032,17,0.118,11.999,0.00194,0.09123637389177568,7.45,0.14778,149,1.000,1,0,0.00,2092,583,92
730,2832,0.33294143295778594,0.00022,18,0.111,11.999,0.00096,0.08313653541693453,7.45,0.16509,149,1.000,1,0,0.00,2138,602,92
740,2934,0.32526991839401453,0.00027,17,0.059,11.999,0.00116,0.08611985948673151,7.45,0.16432,161,1.000,1,0,0.00,2206,636,92
750,3002,0.40390645178454576,0.00046,20,0.050,11.999,0.00195,0.10799375233888937,7.45,0.16451,169,1.000,1,0,0.00,2257,653,92
760,3086,0.3653615396599027,0.00019,20,0.050,12.000,0.00073,0.08766176188276802,7.45,0.14873,174,1.000,1,0,0.00,2316,678,92
770,3155,0.35790259831624693,0.00063,21,0.048,12.000,0.00256,0.10313955538714918,7.45,0.16099,182,1.000,1,0,0.00,2361,702,92
780,3251,0.38084038713421164,0.00030,22,0.045,12.000,0.00201,0.10870188484074297,7.45,0.11899,194,1.000,1,0,0.00,2427,732,92
790,3328,0.5617967957206084,0.00100,22,0.045,12.000,0.00284,0.10327784434551589,7.45,0.14218,204,1.000,1,0,0.00,2478,757,93
800,3395,0.3550466066574233,0.00046,23,0.087,12.000,0.00194,0.12150723544897739,7.45,0.13396,203,1.000,1,0,0.00,2522,779,94
810,3481,0.33173091368740176,0.00058,24,0.083,12.000,0.00144,0.14386537501830318,7.45,0.14357,218,1.000,1,0,0.00,2577,808,96
820,3566,0.4586584065978346,0.00027,24,0.083,12.000,0.00179,0.12959353499182263,7.45,0.14649,234,1.000,1,0,0.00,2636,833,97
830,3632,0.387579287548194,0.00042,23,0.087,12.000,0.00185,0.11403306102726496,7.45,0.14792,231,1.000,1,0,0.00,2678,857,97
840,3730,0.3202426156611118,0.00051,24,0.083,12.000,0.00230,0.12562685870256826,7.45,0.15319,242,1.000,1,0,0.00,2746,887,97
850,3807,0.39033420523293205,0.00048,26,0.154,12.000,0.00252,0.13818849431746616,8.45,0.17663,56,1.000,1,0,0.00,2800,908,99
