# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s2.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
860,3515,0.42097848814370914,0.00048,16,0.312,12.003,0.00289,0.22249536091617245,7.45,0.21391,209,1.000,1,0,0.00,2590,822,103
870,3608,0.3585132443142944,0.00033,17,0.294,12.003,0.00194,0.2074896465948294,7.45,0.19321,220,1.000,1,0,0.00,2648,854,106
880,3685,0.41425954350203875,0.00024,16,0.375,12.003,0.00107,0.19938508398675153,7.45,0.21132,234,1.000,1,0,0.00,2700,879,106
890,3760,0.40942894962079907,0.00055,17,0.353,12.003,0.00394,0.2066601479033935,7.45,0.19333,249,1.000,1,0,0.00,2747,907,106
900,3856,0.2914530631478609,0.00031,18,0.389,12.003,0.00122,0.1808611341154215,7.95,0.18195,126,1.000,1,0,0.00,2812,938,106
910,3954,0.351164279454407,0.00080,18,0.389,12.003,0.00896,0.18680467756437072,7.45,0.18150,276,1.000,1,0,0.00,2874,972,108
920,4062,0.3565754705503504,0.00073,20,0.350,12.003,0.00646,0.1908313996089622,7.45,0.20563,274,1.000,1,0,0.00,2941,1012,109
930,4147,0.4462904210752624,0.00112,19,0.316,12.003,0.00964,0.19882879724406932,7.95,0.19488,132,1.000,1,0,0.00,2998,1040,109
940,4245,0.42346922384679325,0.00086,20,0.250,12.003,0.00461,0.17194101321279792,7.45,0.14533,300,1.000,1,0,0.00,3059,1077,109
950,4353,0.3709733669974787,0.00111,19,0.211,12.003,0.00790,0.1723920709667784,7.45,0.17281,311,1.000,1,0,0.00,3129,1115,109
960,4447,0.31853584534396573,0.00055,18,0.167,12.003,0.00371,0.1734431187117998,7.45,0.17054,324,1.000,1,0,0.00,3197,1141,109
970,4527,0.32475212673260867,0.00123,17,0.176,12.003,0.01147,0.13767955478765223,7.45,0.14339,330,1.000,1,0,0.00,3251,1165,111
980,4602,0.3931739851239874,0.00134,19,0.211,12.002,0.01233,0.14833717040313213,7.45,0.14582,347,1.000,1,0,0.00,3296,1194,112
990,4689,0.5391251803585937,0.00395,18,0.222,12.002,0.05474,0.15131077326618686,7.45,0.15262,373,1.000,1,0,0.00,3355,1222,112
1000,4781,0.4735567538767563,0.00131,18,0.222,12.002,0.01607,0.13909019992526495,7.45,0.14017,388,1.000,1,0,0.00,3421,1246,114
1010,4858,0.3882445646624533,0.00307,18,0.222,12.002,0.04481,0.1538639680996811,7.45,0.12675,401,1.000,1,0,0.00,3476,1266,116
1020,4988,0.331111100941243,0.00173,18,0.222,12.002,0.02080,0.15502801904513341,7.45,0.11777,421,1.000,1,0,0.00,3561,1310,117
1030,5071,0.40595860559683183,0.00115,18,0.222,12.002,0.00810,0.17920340238675225,7.45,0.13073,434,1.000,1,0,0.00,3614,1340,117
1040,5154,0.42991860082358146,0.00066,19,0.263,12.001,0.00608,0.1727484653130958,7.45,0.14785,462,1.000,1,0,0.00,3673,1360,121
1050,5238,0.32965847327193953,0.00060,17,0.294,12.001,0.00534,0.1549391984347533,7.45,0.13718,472,1.000,1,0,0.00,3725,1390,123
1060,5330,0.4232757018586219,0.00038,16,0.312,12.000,0.00239,0.1505107824210314,7.95,0.14320,257,1.000,1,0,0.00,3783,1423,124
1070,5417,0.4275587269848423,0.00106,16,0.312,12.000,0.00951,0.16863607091653826,7.45,0.13143,516,1.000,1,0,0.00,3846,1447,124
1080,5514,0.3032807665207853,0.00060,16,0.312,11.999,0.00614,0.17340177710239904,7.45,0.12911,525,1.000,1,0,0.00,3909,1481,124
1090,5611,0.40353619916610506,0.00121,16,0.312,11.999,0.01229,0.18154258800000683,7.45,0.13706,544,1.000,1,0,0.00,3972,1515,124
1100,5707,0.37442860604340067,0.00143,18,0.278,11.998,0.01441,0.17447381311050353,7.45,0.15752,565,1.000,1,0,0.00,4037,1544,126
1110,5802,0.3635277797527199,0.00211,19,0.211,11.997,0.02312,0.1716998460992957,7.45,0.10739,594,1.000,1,0,0.00,4102,1572,128
1120,5914,0.3954034846226862,0.00193,20,0.250,11.997,0.02008,0.1816114543086248,7.45,0.10021,596,1.000,1,0,0.00,4168,1614,132
1130,6025,0.3393491917985549,0.00201,20,0.250,11.996,0.02228,0.1951261687564181,7.45,0.12178,595,1.000,1,1,4.47,4239,1653,133
1140,6161,0.538003281572908,0.00259,19,0.316,11.995,0.02109,0.20031610464550562,7.45,0.12095,603,1.000,1,1,4.53,4328,1698,135
1150,6277,0.4692168636378296,0.00275,18,0.333,11.993,0.01925,0.21482485754843908,7.95,0.10506,428,1.000,1,1,4.60,4404,1737,136
1160,6419,0.33393758872213763,0.00395,19,0.316,11.992,0.02802,0.20545764046080262,7.95,0.09183,468,1.000,1,0,0.00,4500,1783,136
1170,6550,0.3605633031223127,0.00469,20,0.300,11.990,0.02402,0.17811195843443514,7.45,0.13105,595,1.000,1,0,0.00,4586,1828,136
1180,6677,0.304059030424169,0.00740,21,0.333,11.989,0.04257,0.14542866129295828,7.44,0.11133,609,1.000,1,1,3.79,4666,1875,136
1190,6815,0.3379934476559556,0.00722,22,0.364,11.987,0.05850,0.11844952997949332,7.44,0.11140,604,1.000,1,1,3.89,4750,1929,136
1200,6916,0.3759042220799925,0.00687,23,0.391,11.986,0.04912,0.11607275537707629,7.44,0.09665,609,1.000,1,0,0.00,4824,1956,136
1210,7039,0.3464244688172454,0.00877,27,0.444,11.985,0.03133,0.09029093504158635,7.44,0.08224,622,1.000,1,0,0.00,4907,1994,138
1220,7175,0.4388401914681807,0.01023,28,0.429,11.984,0.05870,0.0835369176650131,7.44,0.08992,642,1.000,1,1,4.35,4996,2041,138
1230,7287,0.3406093927758145,0.00684,32,0.500,11.983,0.04112,0.0892358132439534,7.44,0.08711,641,1.000,1,1,4.63,5072,2076,139
1240,7402,0.21208650922948363,0.00939,31,0.484,11.983,0.05512,0.1016585730789215,7.44,0.11994,652,1.000,1,0,0.00,5152,2111,139
1250,7536,0.31386499633861253,0.00579,28,0.429,11.983,0.02893,0.10189766456324462,7.44,0.09848,673,1.000,1,0,0.00,5239,2158,139
1260,7663,0.2945423922585519,0.00435,29,0.483,11.982,0.03397,0.11383724531100793,7.44,0.12546,659,1.000,1,0,0.00,5320,2200,143
1270,7804,0.264049786203736,0.00455,29,0.414,11.982,0.05176,0.12125600907302671,7.44,0.10173,675,1.000,1,0,0.00,5409,2252,143
1280,7917,0.36966052295840807,0.01138,32,0.438,11.983,0.09938,0.12991344911030314,8.44,0.16695,352,1.000,1,0,0.00,5489,2284,144
1290,8022,0.32002632774398254,0.00569,36,0.500,11.983,0.09894,0.11616505456384453,7.44,0.10733,712,1.000,1,0,0.00,5557,2321,144
1300,8136,0.2652906394201144,0.00566,37,0.514,11.983,0.05951,0.11966905652835634,7.44,0.12623,745,1.000,1,0,0.00,5630,2361,145
1310,8266,0.30792651145188393,0.01108,35,0.514,11.983,0.19085,0.11193085189836606,8.94,0.18783,245,1.000,1,0,0.00,5711,2408,147
