# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1620,13323,0.1630489652356571,0.01899,81,0.852,12.050,0.51684,0.13510961319817802,15.48,0.14394,23,1.000,1,0,0.00,9106,4026,191
1630,13478,0.15497478246520088,0.01369,80,0.863,12.055,0.25696,0.15941080500111926,7.48,0.18868,1027,1.000,1,0,0.00,9200,4087,191
1640,13635,0.17693636507419436,0.03827,86,0.849,12.059,2.57317,0.15344181937619975,7.48,0.15782,1016,1.000,1,0,0.00,9296,4145,194
1650,13812,0.23397257338103866,0.06251,74,0.824,12.063,4.02171,0.13628140650325724,10.48,0.31225,347,1.000,1,0,0.00,9406,4212,194
1660,13973,0.19043039922143726,0.08967,74,0.838,12.066,5.71618,0.13894682336106726,7.48,0.15699,1064,1.000,1,0,0.00,9511,4265,197
1670,14130,0.1688515860232438,0.10238,78,0.846,12.069,7.30207,0.16249821701676428,8.98,0.22684,633,1.000,1,0,0.00,9608,4325,197
1680,14290,0.21576927039113739,0.11074,70,0.829,12.071,7.08468,0.17407796270566062,16.99,0.19215,25,1.000,1,0,0.00,9717,4376,197
1690,14443,0.16519864592308697,0.09519,68,0.824,12.074,5.73586,0.17901194046077112,9.49,0.28681,592,1.000,1,0,0.00,9818,4426,199
1700,14596,0.2042125305403476,0.12538,67,0.791,12.076,6.23780,0.1714435119459882,7.49,0.16175,1073,1.000,1,0,0.00,9912,4483,201
1710,14730,0.16670421791004475,0.10450,65,0.785,12.079,5.72512,0.16610912959677585,15.99,0.24490,49,1.000,2,1,7.49,10005,4523,202
1720,14868,0.13248154832648906,0.12450,65,0.785,12.082,6.54048,0.1705124975963317,15.99,0.24531,58,1.000,2,1,7.78,10098,4566,204
1730,15001,0.19417509378932796,0.11662,64,0.797,12.084,6.41726,0.17286634955007577,7.49,0.16300,1096,1.000,2,1,8.12,10184,4610,207
1740,15161,0.15895720762599894,0.01957,66,0.803,12.086,0.72376,0.180123746762698,7.49,0.17158,1129,1.000,2,1,8.45,10288,4664,209
1750,15313,0.1683493628435272,0.01420,67,0.821,12.088,0.20791,0.1918462362591294,7.49,0.15717,1155,1.000,2,1,8.75,10388,4716,209
1760,15482,0.160539701545091,0.01933,72,0.819,12.090,0.46554,0.17325265822570562,15.49,0.23335,72,1.000,2,2,9.02,10503,4766,213
1770,15673,0.15483407994607548,0.01882,78,0.833,12.092,0.51483,0.20234508524081124,8.00,0.18884,1037,1.000,2,1,4.14,10618,4840,215
1780,15833,0.1761200671741629,0.02859,80,0.825,12.093,0.70171,0.21704509783139672,16.50,0.29618,64,1.000,2,2,6.83,10716,4897,220
1790,15977,0.18056640051331,0.01658,79,0.797,12.094,0.20272,0.21459760394084015,16.50,0.15084,67,1.000,2,2,6.94,10811,4945,221
1800,16142,0.14424514372008393,0.01315,82,0.805,12.095,0.21409,0.21077649557348446,7.50,0.16595,1193,1.000,2,2,7.03,10916,5002,224
1810,16300,0.18272383704255432,0.02625,91,0.813,12.096,0.41079,0.1983777391522137,13.50,0.42826,188,1.000,2,2,7.08,11024,5050,226
1820,16483,0.2110906649138073,0.02109,83,0.795,12.097,0.28456,0.20200835161537145,10.50,0.33619,473,1.000,2,2,7.09,11134,5123,226
1830,16619,0.1842831011835931,0.03399,86,0.802,12.097,0.87073,0.20816163664328463,17.00,0.32179,65,1.000,1,1,7.06,11223,5170,226
1840,16793,0.17747270609548502,0.01875,81,0.802,12.098,0.19453,0.2089659718985603,17.00,0.14360,83,1.000,1,1,7.03,11341,5226,226
1850,16965,0.16559421902438531,0.02694,77,0.818,12.099,0.43672,0.20555802590814717,17.50,0.33216,66,1.000,1,1,7.42,11453,5286,226
1860,17143,0.18376983612794132,0.02581,79,0.823,12.100,0.52845,0.17966066807606415,18.00,0.35056,62,1.000,1,1,7.55,11572,5342,229
1870,17295,0.23378294910798408,0.02672,75,0.840,12.101,0.56982,0.18588683357253952,17.50,0.36396,57,1.000,1,1,7.53,11672,5394,229
1880,17500,0.2221597413041924,0.02598,72,0.806,12.103,0.33934,0.1985044989874963,17.50,0.33522,60,1.000,1,1,7.47,11807,5462,231
1890,17660,0.19612822278817585,0.02971,79,0.810,12.104,0.69017,0.21544177455813196,13.50,0.41503,214,1.000,1,1,7.38,11914,5515,231
1900,17828,0.177530166650501,0.03953,74,0.797,12.105,0.50417,0.21041190902361803,18.00,0.38985,60,1.000,1,1,7.27,12027,5570,231
1910,17995,0.18582509213579335,0.03869,65,0.754,12.107,0.60887,0.20064062028109414,19.00,0.32686,55,1.000,1,1,7.14,12138,5626,231
1920,18199,0.17129280740437922,0.03275,58,0.741,12.108,0.29054,0.20885404802888177,18.50,0.30981,67,1.000,1,1,7.00,12270,5698,231
1930,18389,0.2196375056087585,0.03495,69,0.768,12.109,0.40172,0.20413864176056126,15.50,0.36633,145,1.000,1,1,6.94,12401,5757,231
1940,18547,0.18407496235114457,0.04524,69,0.739,12.110,0.53914,0.18424104364264246,16.51,0.32482,115,1.000,1,1,7.03,12507,5809,231
1950,18720,0.22180128071785318,0.04298,70,0.729,12.111,0.50081,0.198273090872892,20.51,0.24693,40,1.000,1,1,7.15,12627,5858,235
1960,18883,0.2236416086027489,0.04304,70,0.729,12.113,0.80014,0.20512377572946988,20.01,0.30343,44,1.000,1,1,7.27,12735,5909,239
1970,19049,0.24554080090575414,0.05343,71,0.732,12.114,0.91835,0.20035077838330095,18.01,0.36147,74,1.000,1,1,7.39,12846,5962,241
1980,19229,0.14344419582659912,0.04039,77,0.753,12.115,0.63736,0.19894748202023707,17.51,0.26154,82,1.000,1,1,7.51,12968,6019,242
1990,19401,0.19397035139852925,0.05175,72,0.736,12.116,0.69070,0.20000908309752966,17.51,0.18080,100,1.000,1,1,7.62,13075,6082,244
2000,19586,0.23916804168290748,0.04234,68,0.750,12.117,1.31128,0.2142252202745308,19.51,0.27250,59,1.000,1,1,7.71,13199,6141,246
