passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
645,4162,,0.00000,5,0.000,19.988,0.00000,0.09759723941188625,11.47,0.16212,194,0.857,1,1,10.31,3145,927,90
650,4218,,0.00000,5,0.000,19.988,0.00000,0.06935363345819895,11.47,0.11414,196,0.919,1,1,10.32,3183,945,90
655,4276,,0.00000,4,0.000,19.988,0.00000,0.0750070490780943,11.47,0.13043,200,0.745,1,1,10.34,3224,962,90
660,4315,,0.00000,4,0.000,19.988,0.00000,0.07289321670805055,11.47,0.14045,202,0.928,1,1,10.35,3253,972,90
665,4361,,0.00000,4,0.000,19.988,0.00000,0.0803726632597069,11.47,0.14886,202,0.838,1,1,10.36,3284,987,90
670,4405,,0.00000,4,0.000,19.988,0.00000,0.07632384710881962,11.47,0.13228,206,0.834,1,1,10.36,3313,1001,91
675,4453,,0.00000,4,0.000,19.988,0.00000,0.07000676722250333,11.47,0.12151,201,0.844,1,1,10.36,3349,1013,91
680,4501,,0.00000,4,0.000,19.988,0.00000,0.0770381798926364,11.47,0.13263,207,0.955,1,1,10.39,3383,1027,91
685,4551,,0.00000,4,0.000,19.988,0.00000,0.06399115008484726,11.47,0.13808,208,0.913,1,1,10.39,3418,1042,91
690,4599,,0.00000,4,0.000,19.988,0.00000,0.06919320256051609,11.47,0.13961,214,0.984,1,1,10.39,3452,1056,91
695,4642,,0.00000,4,0.000,19.988,0.00000,0.07555372831941085,11.47,0.13190,217,0.907,1,1,10.41,3484,1067,91
700,4701,,0.00000,4,0.000,19.988,0.00000,0.06325732590793598,11.47,0.13027,216,0.921,1,1,10.42,3525,1085,91
