step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
135,1291,213375,0.0,0.002373082036699677,0.00045474936018577054,0.002373082036699677,0.6123433759046999,5.395249717897713,3.9636599747009735,-80.22549294475587,55.7714028661735,-0.07520157880862735,80.22549294475587,0.011912636432266682,12.563184152298701,4.296702166046733,-4.279842508897722,5.3163539815430365,-0.025429332116756066,5.3163539815430365,0.31166559735467586,3.5597360206208477,1.4862170696625479,0.14193966527223167,1.6179368735230897,0.8408202281846113,0.0,1.7956063999876992,1.1156419911744868,1.0,1.0,1.0,0.00025440710520806416,-0.7459010631928579,0,0,0,0.014088240296956956,0.7529034409787696,451,0.3958,-0.04065,0.6794833873976546,13,14,-1,0.4183,396,0.7033424330382797,0.051349,0.05134947129363576,621.569483806673,289.82184323118105,0.6091692663068413,0.6091701285606983,0.609170287691728,0.7614626607008729,8.188071714134914e-06,384,0.3469,0.3372,0.09737,0.034652,375,0.6494,0.6426,-0.0743,0.001362,3,0.1375,0.9476,-0.000374,6.907,0.2571,0.4784,0.000568,6.857,0.2255,0.7338,-5.4e-05,6.936,3.9837,1.7339,1.7211,1.7411,0.4136,1.0,0.45447,0.52362,1.2982,0.19837,0.9736,0.9975,1.0246,0.5004,2.2413,1.8144,3.2019,28.2679,20.3852,9.0953,47,0.0569,0.9116,48,0.1444,0.9742,-0.0
136,1291,213375,1.8916366773435774e-23,0.00249284959156317,0.0004700837149109392,0.00249284959156317,0.6128070578480216,5.3954963941679495,3.963725938189561,-69.53513048473323,57.084003645113995,0.01310362014497611,69.53513048473323,0.0012433948062281555,12.52475440525062,4.267888226686897,-4.281081561086356,5.4055392023972715,-0.02588719914893143,5.4055392023972715,0.31222210937808276,3.558806714795017,1.4869702145214172,0.11169991786802402,1.6271347396718532,0.8420671672471457,1.4142115624116159e-08,1.8033315650026254,1.1244033295999025,0.0020629301146743995,1.414147200830829,0.8934986011432813,0.0002865656295198161,-0.7449348047053233,0,0,0,0.01359630730169882,0.7535475025092805,451,0.3963,-0.04099,0.6852933739299717,12,12,0,0.4228,396,0.7038386808214924,0.099006,0.0990059140352022,621.568730225807,289.82149185582995,0.6091692147564258,0.6091701314111985,0.609170287691728,0.761462664263998,8.601327581334872e-06,384,0.3557,0.3472,0.10239,-0.058733,375,0.6506,0.6429,-0.07291,-0.009316,3,0.1412,0.9455,0.000499,6.904,0.2579,0.4891,0.001389,6.857,0.2317,0.7464,0.000382,6.94,3.984,1.7329,1.7213,1.7419,0.3995,1.0,0.44508,0.53338,1.29902,0.19928,0.9751,0.996,1.0214,0.5004,2.2392,1.8127,3.1349,28.3327,20.3305,9.0794,47,0.0935,0.5823,48,0.1059,0.9537,2.0
137,1293,213377,0.0,0.0026431817439141977,0.0004970429620096067,0.0026431817439141977,0.6150728196568138,5.398132630724807,3.9625696151111756,-69.51874738147193,66.83211563184193,-0.021295965858381293,69.51874738147193,0.009681120097156715,12.565566870290775,4.3381526949181195,-4.331673367402053,5.448440948142398,-0.025394419718350044,5.448440948142398,0.3155661532990203,3.5544050901991326,1.4894214579705571,0.13988452827175457,1.638832490886162,0.8418782161410969,0.0,1.8169537940948735,1.1315852786692842,1.0,1.0,1.0,0.0003365287395043579,-0.7438773635186446,0,0,0,0.013013280729483276,0.7542032350232564,453,0.3832,-0.04955,0.6905613031785842,9,9,0,0.4064,399,0.7053818653016071,0.065763,0.06576286920163787,621.5725961405736,289.823294432328,0.6091691500637254,0.6091701165141383,0.609170287691728,0.7614626456426729,9.119976877950246e-06,384,0.3664,0.364,0.09251,-0.029338,375,0.6497,0.641,-0.06547,0.017119,3,0.1407,0.952,-0.001091,6.906,0.249,0.5073,-0.000417,6.852,0.2385,0.7468,0.000188,6.942,3.9837,1.7335,1.72,1.7426,0.4123,1.0,0.44927,0.51775,1.29886,0.19805,0.9786,0.9923,1.014,0.5004,2.5542,1.7028,3.3205,28.3703,20.1856,7.9029,47,0.0761,0.4558,48,0.0573,0.3179,-0.0
138,1293,213377,9.436504892539698e-24,0.002779891495564842,0.0005171508813374176,0.002779891495564842,0.615468153723042,5.398224097142996,3.9626364877284943,-69.42938800336373,69.5197312698814,0.01072113561866541,69.5197312698814,0.025545409520675435,12.557277653119648,4.306857329707681,-4.327278441697604,5.533093990973123,-0.02566616272677198,5.533093990973123,0.31563630853999564,3.5527147508937365,1.489982940586391,0.07357006803853172,1.6537057830072235,0.8515503441022433,1.4142115624116159e-08,1.8298295702867882,1.1402898085443511,0.0029377387165319124,1.4141883880297539,0.9082590761777852,0.00038366885116703175,-0.7426906223788616,0,0,0,0.012122058904154923,0.7552271656981018,453,0.3774,-0.07076,0.6986502422407336,8,9,-1,0.3998,397,0.7047866368577044,0.017033,0.017032589432117273,621.5764339003696,289.8250838808883,0.6091690912359471,0.6091701010551499,0.609170287691728,0.7614626263189374,9.591618014358327e-06,384,0.3732,0.3694,0.07744,0.026266,375,0.653,0.6445,-0.06629,0.019853,3,0.1413,0.9514,-0.000547,6.908,0.2464,0.4944,-0.000745,6.843,0.2445,0.738,0.00063,6.938,3.9816,1.7349,1.7188,1.7424,0.4132,1.0,0.45376,0.52521,1.30013,0.19982,0.9802,0.9907,1.0107,0.5004,2.5519,1.7013,3.3175,28.4811,20.0608,7.8611,47,0.0444,-0.783,48,0.1074,-0.9911,-0.0
139,1294,213378,0.0,0.002838782306957774,0.0005328137468356616,0.002838782306957774,0.6165979323569267,5.399368102117484,3.9621026566307074,-70.61162705454495,69.14231900267144,-0.07346718394286104,70.61162705454495,0.002042571400141094,12.563046415122122,4.304534890225246,-4.39128558451671,5.58583956539119,-0.026391296278753622,5.58583956539119,0.3181547740182861,3.5463275633101103,1.4920420412273092,0.13274586085583098,1.6677451858500985,0.8380836527966237,0.0,1.8439243053247039,1.1484841689929761,1.0,1.0,1.0,0.00041061523605228576,-0.7415392210398193,0,0,0,0.010775074152447911,0.7559877307620017,454,0.3664,-0.08333,0.7109691440708866,8,8,0,0.3912,396,0.7039576698117229,0.036141,0.03614052240073207,621.5793303577784,289.8264344243866,0.6091690659019637,0.6091700889474021,0.609170287691728,0.7614626111842526,9.794766694058714e-06,384,0.3758,0.3694,0.07344,0.19224,375,0.6552,0.6477,-0.06732,-0.018634,3,0.138,0.9423,-0.000719,6.912,0.2401,0.4563,-0.000589,6.844,0.2467,0.7279,-0.00016,6.941,3.9833,1.7353,1.7182,1.7426,0.4388,1.0,0.45908,0.52512,1.30035,0.19989,0.9764,0.9944,1.0185,0.5,2.5485,1.699,3.313,28.5336,19.9983,7.8471,47,0.1421,-0.196,48,0.1925,-0.9099,1.0
140,1298,213382,0.0,0.002923850295721575,0.0005457308710477552,0.002923850295721575,0.6208395861616868,5.405111924232115,3.960243138643093,-72.17586965603995,68.69107838462017,0.004495705950203667,72.17586965603995,0.00802066475417007,12.561197389321185,4.398666178715204,-4.361255930323337,5.667779945876686,-0.029166735819231716,5.667779945876686,0.3184318947907917,3.5385605240079694,1.492506004127473,0.13383385637636347,1.6708091253062491,0.8484390141638575,0.0,1.8580446831819268,1.1534951596775935,1.0,1.0,1.0,0.00043547393231671853,-0.7402261714649565,0,0,0,0.008943220591051897,0.7590722296889871,458,0.3523,-0.08642,0.7047703119717691,22,22,0,0.3817,398,0.7055092865008099,-0.052668,-0.05266807325875078,621.5786986794858,289.82613988906616,0.6091690292867772,0.6091700916205096,0.609170287691728,0.761462614525637,1.0088290506993978e-05,384,0.3822,0.3793,0.06901,-0.018286,375,0.6597,0.6559,-0.07018,0.013033,3,0.1349,0.9253,-0.000229,6.915,0.2325,0.4042,-0.001223,6.838,0.2525,0.721,0.000292,6.934,3.9812,1.7368,1.7177,1.7416,0.4419,1.0,0.45094,0.5317,1.30312,0.19798,0.9766,0.994,1.0177,0.5,2.5411,1.6941,3.4305,28.9051,19.6583,7.7361,47,0.1774,-0.1434,49,0.1748,-0.4692,2.0
141,1298,213382,2.7325362725284316e-24,0.0030422671117983115,0.000575517448440667,0.0030422671117983115,0.6211070748275411,5.405007078453822,3.960306690422288,-73.7150548110453,65.1002585424666,-0.0712022693721083,73.7150548110453,0.0013982541691020117,12.560135195895077,4.418249839054972,-4.363183280637262,5.819178504211677,-0.029580312347925162,5.819178504211677,0.3189363780935235,3.5418530534278516,1.4934413661575123,0.09246208559409119,1.6953048663367287,0.8446587085475663,1.4142115624116159e-08,1.8721712870968312,1.1623085392103714,0.004251378671853323,1.4141766196245193,0.9074351213957883,0.0004680056410234858,-0.738873186718428,0,0,0,0.007426721456930137,0.7602260589098838,458,0.3425,-0.08341,0.6895505257134998,18,19,-1,0.3622,398,0.7065269423213388,0.00774,0.007740392354729675,621.5814103044245,289.8274042499435,0.6091689783305918,0.6091700800170343,0.609170287691728,0.7614626000212928,1.0496823513537382e-05,384,0.3871,0.3866,0.05279,-0.001861,375,0.6652,0.6657,-0.07332,0.022533,3,0.1328,0.933,0.000243,6.911,0.2279,0.3967,-0.000304,6.843,0.2579,0.7004,-0.001033,6.931,3.9808,1.7361,1.719,1.741,0.4475,1.0,0.45866,0.50966,1.30394,0.2029,0.9831,0.9875,1.0044,0.5,2.5385,1.6923,3.4269,28.9204,19.6026,7.7221,47,0.1037,0.1082,49,0.1158,0.3845,1.0
142,1301,213386,0.0,0.0031165504351422096,0.0005825988012673731,0.0031165504351422096,0.6176320663332302,5.401637589742427,3.9593053972657115,-75.18287929085928,67.75973874112412,0.006865316363233407,75.18287929085928,0.008089746025500943,12.562134105912955,4.522906893060575,-4.407647152370756,5.825646015031539,-0.027950853740102914,5.825646015031539,0.32094910862341663,3.5638541261633057,1.4941744889738346,0.19692543573342386,1.7265004518608198,0.8389077378299168,0.0,1.8823916265564682,1.168681777030121,1.0,1.0,1.0,3.328685524294716e-06,-0.7374514074602317,0,0,0,0.005487175015198088,0.7610978111150336,459,0.3047,-0.09293,0.6888464555502787,21,22,-1,0.3197,396,0.7050027203452996,-0.011154,-0.011153667988637483,621.5833735849137,289.8283196770759,0.6091689463629316,0.609170071408616,0.609170287691728,0.7614625892607699,1.0753091480551804e-05,386,0.3801,0.3816,0.04013,-0.038511,375,0.6664,0.6689,-0.07629,-0.000802,3,0.1161,0.9471,0.000317,6.907,0.2031,0.4004,-0.000275,6.842,0.2538,0.6734,-0.000294,6.925,3.9788,1.736,1.7196,1.7404,0.4746,1.0,0.46698,0.52053,1.30394,0.19779,0.9881,0.9825,0.9944,0.5004,2.5323,1.6882,3.4819,29.0764,19.4144,7.6667,47,0.0744,0.6147,49,0.1715,0.9993,1.0
143,1304,213390,0.0,0.003267356162620866,0.0005880108701851694,0.003267356162620866,0.6209010727926457,5.405020200526269,3.958781710138527,-76.69475180140468,67.17869971052127,-0.08038978147949837,76.69475180140468,0.003023854150501177,12.565502038630683,4.614741045837324,-4.468090500837154,5.891622782337014,-0.027928306995542173,5.891622782337014,0.32152765007257766,3.5847525155203313,1.4948824131910763,0.16043881563794282,1.7555052165215406,0.8456263546359626,0.0,1.8962330209025617,1.1747693568502677,1.0,1.0,1.0,9.103128362014294e-07,-0.7358417538406896,0,0,0,0.0033212296580975628,0.7625731706941075,461,0.2458,-0.10154,0.6961128622440141,17,17,0,0.2602,398,0.7065920761054206,-0.068972,-0.06897172196701873,621.5839703220689,289.82859792024385,0.6091688814613888,0.6091700687576393,0.609170287691728,0.7614625859470492,1.127340844232352e-05,386,0.3739,0.37,0.04498,0.143747,376,0.6671,0.6674,-0.08048,-0.033414,3,0.092,0.9475,-0.001302,6.912,0.164,0.387,-0.001312,6.838,0.2497,0.6614,-0.00026,6.925,3.9789,1.7371,1.7185,1.7404,0.4921,1.0,0.47421,0.51479,1.30772,0.19519,0.9811,0.9894,1.0085,0.5,2.5303,1.6869,3.5424,29.1438,19.3991,7.6667,47,0.1795,0.2139,49,0.1858,0.8516,1.0
144,1304,213390,1.2719427062156612e-23,0.0034905409005362023,0.0005996847803289116,0.0034905409005362023,0.6211196927350017,5.404735170774196,3.9588416536855786,-73.08493053254739,66.62249912019426,-0.015949044478170357,73.08493053254739,0.003651241710848064,12.564974124631826,4.671322121275247,-4.494982460073962,6.030642693957497,-0.02776186753928749,6.030642693957497,0.32156050180640106,3.604668723513558,1.4953256438925315,0.07040922376003322,1.7815148888744066,0.8556725836359005,1.4142115624116159e-08,1.9103309822500543,1.1833312037084722,0.00029451616677556025,1.414128736214734,0.8799575139806276,0.00024572419156476666,-0.7341868303708738,0,0,0,0.0015154733132275529,0.7642926695639056,461,0.1826,-0.10845,0.6928865536337732,16,16,0,0.2047,395,0.7060071476275539,0.115029,0.11502930470162531,621.5806355912681,289.8270430211496,0.6091687853906883,0.6091700833654983,0.609170287691728,0.7614626042068728,1.2043530735265054e-05,386,0.3793,0.3657,0.05868,0.002099,376,0.676,0.6724,-0.07906,0.003091,3,0.0695,0.9434,-0.001545,6.917,0.1236,0.3602,-0.001123,6.833,0.2571,0.6493,-7.1e-05,6.928,3.9797,1.7381,1.717,1.7409,0.4946,1.0,0.47281,0.52561,1.30838,0.20181,0.9738,0.9967,1.0235,0.5,2.5279,1.6853,3.539,29.1158,19.3804,7.6666,47,0.1596,0.033,49,0.1649,0.6135,0.0
145,1305,213391,0.0,0.0035962772940350755,0.0006185921043982131,0.0035962772940350755,0.6221453524920456,5.40588468378953,3.958633614054405,-73.91626476172894,63.2875624976011,-0.12859188018326917,73.91626476172894,0.00400974225788495,12.560935235060718,4.7363724765728685,-4.5319306092314395,6.073945908674479,-0.027711787871474214,6.073945908674479,0.32306657815667017,3.6215855272145494,1.497769363334303,0.1374396302117279,1.805437062651336,0.8383592517187817,0.0,1.9234764417111412,1.191217268622463,1.0,1.0,1.0,0.0004670879380029775,-0.7325417175863976,0,0,0,0.00010354291623763094,0.7717760309184875,462,0.0869,-0.13478,0.6953535755976411,20,21,-1,0.1158,385,0.7048223219785331,0.325824,0.3258243720663494,621.580759168823,289.827100642181,0.6091687398874457,0.6091700828343724,0.609170287691728,0.7614626035429654,1.2408354105142915e-05,386,0.3774,0.3647,0.06003,-0.13157,376,0.6869,0.6825,-0.07499,0.001952,3,0.0335,0.7591,-0.005387,6.954,0.0607,-0.0216,-0.006596,6.824,0.2602,0.6344,-0.000213,6.935,3.9865,1.7445,1.7118,1.7397,0.5121,1.0,0.48585,0.51473,1.30831,0.19346,0.9811,0.9893,1.0084,0.5004,2.5244,1.6829,3.5342,29.1659,19.3187,7.6528,47,0.0546,-0.8278,50,0.0647,-0.46,-1.0
146,1305,213391,1.4091456579497304e-23,0.0037468935832313814,0.0006476170559390998,0.0037468935832313814,0.6224011732475759,5.405487455075164,3.9586956354573686,-74.81083060086833,65.8883538774763,-0.08550136698269584,74.81083060086833,0.004696324313346101,12.556839282103256,4.893730328229128,-4.503390173056692,6.110366974495045,-0.028338806392651707,6.110366974495045,0.32369017371234254,3.6401864390329375,1.4983706137478892,0.09901566404941842,1.8320915183402862,0.8379703360057957,1.4142115624116159e-08,1.9254774901943223,1.1995730531518831,0.0036964075581191747,1.4139869928767572,0.9296870406097365,0.0005739829347711552,-0.7306846959116954,0,0,0,0.0003264392286593772,0.7975713350990411,462,0.0781,0.02536,0.7143347793941043,31,30,1,0.1275,363,0.7004028453849901,-0.312324,-0.3123244490073158,621.5854409608002,289.82928364121136,0.6091686750832286,0.6091700621548348,0.609170287691728,0.7614625776935435,1.292793307894235e-05,386,0.3908,0.3803,0.04861,-0.057031,376,0.6904,0.6863,-0.07746,0.012216,3,0.0312,-0.5618,0.032533,7.073,0.0548,-0.9981,0.002162,7.074,0.271,0.6114,0.000918,6.933,4.057,1.7433,1.7436,1.709,0.5254,1.0,0.50587,0.52075,1.30889,0.18724,0.9778,0.9925,1.015,0.5004,2.5221,1.6814,3.4679,29.2747,19.2312,7.6251,51,0.1567,-0.6647,57,0.1908,-0.9035,1.0
147,1305,213391,1.5993985859159426e-11,0.0037927288630514376,0.0006691319242156306,0.0037927288630514376,0.6226912641379309,5.405044792973032,3.958774425329559,-75.48082797005796,78.27817481507475,-0.22100462818167296,78.27817481507475,0.002367954343977086,12.54581658220288,5.027800400836427,-4.529989538685124,6.156965342436419,-0.02859801086166322,6.156965342436419,0.32910788957406045,3.65840051214509,1.5023768381286333,0.13285189310356915,1.8594603672525736,0.8346208005595032,0.014138881564763523,1.9395314574213116,1.2088699233733238,0.0019726576677151497,1.4140573945376247,0.9223639189403602,0.0005838314830705546,-0.728726848265395,0,0,0,0.0005222927376529676,0.7697684255796716,462,0.1197,0.10102,0.7349745955659717,14,14,0,0.1337,395,0.7078238653943016,-0.0567,-0.05670045915175903,621.5912927521739,289.83201218082974,0.6091686553883647,0.6091700349137728,0.6091702876917212,0.7614625436422159,1.3085955669676362e-05,386,0.3989,0.3879,0.04238,0.084869,376,0.693,0.6875,-0.07819,-0.024053,3,0.0495,-0.9996,-0.015816,6.952,0.0857,-0.5764,0.006394,6.92,0.2774,0.5992,-0.00047,6.933,4.0038,1.7364,1.7283,1.7315,0.5262,1.0,0.52339,0.52168,1.30776,0.18157,0.9593,1.011,1.0539,0.5004,2.5203,1.6802,3.5284,29.2532,19.1821,7.611,48,0.268,0.5153,51,0.1905,0.0612,2.0
148,1305,213391,1.2409955499070877e-11,0.0038135846212342546,0.0006982010688073612,0.0038135846212342546,0.6230358485237538,5.404565994082609,3.9588666537817083,-76.03841486725989,78.18126513568178,-0.14967522721557702,78.18126513568178,0.0012148440724334963,12.565038527095394,5.215391761292205,-4.5851616309552155,6.178592628235476,-0.027572891458991316,6.178592628235476,0.33525001353335726,3.672418250746219,1.5061548083591245,0.09144613009877633,1.8800050673956334,0.8436199396648147,0.02825933895110313,1.9443037431763361,1.2180935626123937,0.0008033593118695892,1.4140188201448909,0.9055726950467566,0.000590827155804516,-0.7266825724727829,0,0,0,0.003733081291187312,0.764710359343331,462,0.2301,0.07005,0.7399485029972822,15,15,0,0.2102,384,0.693763428201776,-0.218408,-0.21840785630663007,621.5927096093372,289.8326728248372,0.6091686464170613,0.6091700280845422,0.6091702876917227,0.7614625351056777,1.3157883768125159e-05,386,0.4086,0.3927,0.04526,0.060097,376,0.6961,0.6931,-0.07673,0.000323,3,0.0944,-0.8418,-0.001743,6.863,0.1604,-0.0726,0.010068,6.862,0.2851,0.5995,0.000219,6.929,3.9749,1.7266,1.7263,1.7432,0.5161,1.0,0.5221,0.52353,1.30649,0.19765,0.9551,1.0151,1.0628,0.5004,2.2052,1.7851,3.5283,29.2073,19.2165,8.7142,47,0.1916,0.512,50,0.159,0.2095,-2.0
149,1307,213393,0.0,0.003868645980136421,0.0007339677426012732,0.003868645980136421,0.6226817486320538,5.403723027683094,3.95790426346992,-76.58514425504745,87.85400916242048,-0.23841227185768654,87.85400916242048,0.0031289004179015714,12.555637264872816,5.310384696556421,-4.622166831593829,6.201448535755426,-0.026556162495399917,6.201448535755426,0.3392036189068101,3.6898987671856878,1.5094480371411314,0.11422308357798006,1.9090302058962265,0.8518875562975414,0.0,1.9579827346271974,1.2252714792564745,1.0,1.0,1.0,0.0005994723413262846,-0.7245849297541475,0,0,0,0.009793025262301431,0.7666660744437146,463,0.3079,-0.00626,0.7637316829549644,14,14,0,0.3022,389,0.6990473770435873,-0.022592,-0.022591681493639104,621.5951056462601,289.83379003514995,0.6091686227304924,0.6091700163312623,0.609170287691728,0.7614625204140779,1.3347808686030866e-05,387,0.4151,0.3945,0.05079,-0.049374,376,0.7012,0.699,-0.07685,0.016902,3,0.1286,-0.7423,0.000415,6.875,0.2166,0.094,-0.002052,6.873,0.2918,0.5973,-0.000653,6.927,3.9789,1.7279,1.7274,1.7408,0.4943,1.0,0.53629,0.51675,1.30552,0.18992,0.9549,1.0153,1.0633,0.4996,2.2031,1.7835,3.6508,29.1797,19.1984,8.7143,48,0.028,-0.9993,51,0.0432,0.9906,-1.0
150,1307,213393,4.363949054378996e-24,0.004089184665826189,0.0007578626039813874,0.004089184665826189,0.6230769528619321,5.40319814954824,3.9579865532949903,-77.11385743416442,91.02688158630048,-0.09903725323669815,91.02688158630048,0.010036719361803066,12.565235235364787,5.369137182362694,-4.634119164669794,6.32940103230112,-0.026373738170220335,6.32940103230112,0.3392222438783625,3.7066663083377396,1.5091881583922957,0.18711137538873535,1.9368435352717221,0.8706339007025122,1.4142115624116159e-08,1.9721176570996723,1.2328250752556482,0.0013886570010753774,1.414077239727151,0.8911665184170049,0.0006090554905363361,-0.7224428055609681,0,0,0,0.01333249663944268,0.768816112499954,463,0.3346,-0.06337,0.7724174494376335,8,7,1,0.336,390,0.702535331324337,-0.031355,-0.03135536744450329,621.5983761004701,289.8353149637252,0.609168527831065,0.6091699998645022,0.609170287691728,0.7614624998306276,1.4108648790220674e-05,387,0.4203,0.4049,0.04846,-0.011107,376,0.7057,0.7029,-0.08069,0.043091,3,0.1416,-0.6467,-0.002357,6.892,0.2374,0.2199,-0.003178,6.863,0.297,0.6019,0.000614,6.925,3.9799,1.7318,1.7244,1.74,0.4642,1.0,0.55005,0.50107,1.30701,0.20045,0.9472,1.0229,1.0799,0.5004,2.203,1.7834,3.6507,29.1786,19.1976,8.7143,48,0.1494,-0.6227,51,0.1352,0.3089,0.0
151,1308,213394,0.0,0.004177815956201397,0.0007684236259446825,0.004177815956201397,0.622196619048791,5.4008849688571985,3.9569401138449494,-77.51275372416808,88.33687587459207,-0.20353317809447977,88.33687587459207,0.007427725787659156,12.559087778286726,5.396663510996483,-4.6927811900118295,6.334066727168341,-0.024953655098438752,6.334066727168341,0.345790574929083,3.7234528846180037,1.5119199828906844,0.16654342132147526,1.9655098633458068,0.835938456868208,0.0,1.986161297391587,1.2407874003202282,1.0,1.0,1.0,0.0006354890374968693,-0.7205203441354546,0,0,0,0.014988636353067828,0.771497799820802,463,0.3413,-0.07825,0.7700745159865738,11,10,1,0.3618,393,0.7072947164089937,0.05909,0.05908953894509672,621.6005471775023,289.8363272810343,0.6091684896956496,0.6091699886682765,0.609170287691728,0.7614624858353456,1.4414397240655266e-05,388,0.4112,0.4069,0.04523,-0.002601,376,0.7084,0.7023,-0.0783,-0.031575,3,0.1412,-0.5719,-5.4e-05,6.904,0.2427,0.3263,-0.001808,6.869,0.2919,0.5888,-0.000237,6.924,3.9833,1.7333,1.7245,1.7383,0.4632,1.0,0.56633,0.50529,1.30508,0.2035,0.9387,1.0311,1.0985,0.5008,1.888,1.888,3.7132,29.2198,19.1602,10.1484,49,0.2279,-0.5534,53,0.1987,-0.2009,1.0
152,1310,213397,0.0,0.0043703443340550934,0.0007652011785108727,0.0043703443340550934,0.6248457924605074,5.403289618261108,3.956806570209623,-78.0251170241728,91.08353849849505,-0.20871999766403573,91.08353849849505,0.0030669763186725874,12.564310722258773,5.455592701871384,-4.7415273561523925,6.410846403262614,-0.025546562344118923,6.410846403262614,0.34611033493122084,3.7394815297587,1.5111945129943158,0.08352523683429369,1.992160109902792,0.8584811140122498,0.0,2.000291598608269,1.2467471448080576,1.0,1.0,1.0,7.98920162110403e-06,-0.7182349991418783,0,0,0,0.011193051160698811,0.7722482610827737,465,0.3009,-0.07481,0.7560904440564207,14,15,-1,0.334,393,0.7060849414663944,-0.025767,-0.025766745858589957,621.5962340435847,289.8343161777632,0.6091684068190908,0.6091700107046777,0.609170287691728,0.761462513380847,1.5078767730783969e-05,388,0.4103,0.411,0.04042,0.009541,376,0.7096,0.6996,-0.07377,-0.000726,3,0.1236,-0.4408,-0.000262,6.917,0.2136,0.4694,-0.000918,6.877,0.2915,0.5856,3.8e-05,6.931,3.9886,1.7343,1.7242,1.7376,0.453,1.0,0.56486,0.52707,1.30655,0.20065,0.9386,1.0313,1.0988,0.5,1.885,1.885,3.8328,29.2621,19.0593,10.111,49,0.1818,-0.2031,54,0.1773,-0.2164,-4.0
153,1310,213397,2.6788437348795975e-23,0.004554911331675179,0.0007688295397494271,0.004554911331675179,0.625348144596422,5.402662164799168,3.956873021968176,-78.4174235980617,91.26131291889148,-0.2440808812823812,91.26131291889148,0.019209645549532084,12.558647476538681,5.558851306001631,-4.774597945545259,6.529052166066487,-0.024604311562730224,6.529052166066487,0.3474763055466331,3.7549544111048307,1.5112088870394111,0.1388040639297431,2.016908573864613,0.839150806559395,1.4142115624116159e-08,2.014409396177388,1.255069739641242,0.0004434021653852982,1.4140861587330835,0.8668471177171598,5.3641611276501e-05,-0.7160225301191308,0,0,0,0.006437703659153676,0.7736391924381153,465,0.2446,-0.04864,0.7765968200954189,14,14,0,0.2826,390,0.7041708252850631,-0.056594,-0.056594408665305185,621.5947624533494,289.8336300131338,0.6091683273726768,0.6091700180276075,0.609170287691728,0.7614625225345093,1.5715606679144765e-05,388,0.3941,0.4046,0.02564,0.005764,376,0.7104,0.6959,-0.07007,-0.005741,3,0.0966,-0.2615,0.002034,6.912,0.1738,0.6283,0.002181,6.89,0.2805,0.5866,-0.000226,6.935,3.9909,1.7319,1.7265,1.7378,0.4592,1.0,0.57396,0.53946,1.30652,0.20532,0.939,1.0308,1.0978,0.5,1.8843,1.8843,3.8313,29.2509,19.052,10.1109,49,0.0987,0.6954,53,0.0928,-0.536,-0.0
154,1314,213403,0.0,0.004589298229520957,0.0007522555021752875,0.004589298229520957,0.6317536479280884,5.40810952835135,3.956643094777296,-78.71674192798656,90.86310138380006,-0.2355971148552822,90.86310138380006,0.00135078029952318,12.550746103936815,5.49158537537081,-4.882709012536197,6.591228842985224,-0.026247126233079315,6.591228842985224,0.35432017681373457,3.7694278847971394,1.5152772732141624,0.2159637232253574,2.0426355378807384,0.8477500486876285,0.0,2.028365050585083,1.2598912152044388,1.0,1.0,1.0,3.5224752580525834e-06,-0.7136278431099139,0,0,0,0.0029947384206503334,0.7733292718135462,467,0.1779,-0.02327,0.8006701423813691,22,21,1,0.2163,382,0.6938338657052301,-0.174451,-0.17445080786567768,621.5940885119348,289.833315771608,0.6091683125706394,0.6091700213515792,0.609170287691728,0.7614625266894739,1.5834267421269737e-05,388,0.3805,0.3964,0.02462,-0.100434,378,0.6957,0.6781,-0.073,0.022796,3,0.068,-0.1243,0.003662,6.874,0.1241,0.7358,0.007343,6.892,0.2652,0.5804,0.000514,6.939,3.9846,1.725,1.7297,1.7414,0.4803,1.0,0.58071,0.53124,1.30666,0.19967,0.9386,1.0313,1.0987,0.5,1.8853,1.8853,3.8962,29.401,19.062,10.1109,49,0.2042,0.8096,51,0.0585,-0.8755,2.0
